Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-23,0.1590,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2025-12-22,0.1270,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2025-09-22,0.0630,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2025-06-23,0.0600,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2025-03-24,0.1400,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2024-12-23,0.8400,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2024-09-23,0.1540,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2024-06-24,0.4450,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2024-03-18,0.1430,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2023-12-18,0.3270,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2023-09-18,0.1950,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2023-06-20,0.1340,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2023-03-20,0.1750,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2022-12-19,0.1100,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2022-09-19,0.1920,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2022-06-21,0.2150,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2022-03-21,0.2700,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2021-12-20,0.1300,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2021-09-20,0.2290,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2021-06-21,0.1250,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2021-03-22,0.2150,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2020-12-21,0.0670,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2020-09-21,0.1900,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
2020-06-22,0.1100,1.0000,70.0000,0.0000,0.0000,0.0000,0,0.1590,N/A
