Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-11,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2026-02-12,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2025-11-13,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2025-08-06,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2025-05-07,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2025-02-12,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2024-11-06,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2024-08-07,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2024-05-07,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2024-02-06,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2023-11-07,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2023-08-08,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2023-05-09,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2023-02-06,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2022-11-07,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2022-08-08,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
2022-06-17,0.1000,1.0000,175.0000,0.4000,38.1000,0.0000,0,0.1000,2026-05-10
