Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-24,0.5250,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2025-12-23,0.7200,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2025-12-10,4.4390,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2025-09-23,0.4970,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2025-06-24,0.6070,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2025-03-25,0.4200,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2024-12-23,0.6500,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2024-12-12,13.8800,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2024-09-24,0.4970,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2024-06-25,0.4850,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2024-03-19,0.2610,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
2023-12-21,0.1770,1.0000,497.0000,0.0000,0.0000,0.0000,0,0.5250,N/A
