Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-28,0.1440,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2026-04-28,0.1500,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2026-03-30,0.1300,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2026-02-26,0.1350,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2026-01-29,0.1380,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-12-30,0.1310,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-12-02,0.1360,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-11-03,0.1330,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-10-01,0.1350,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-09-02,0.1500,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-08-01,0.1450,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-07-01,0.1520,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-06-02,0.1450,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-05-01,0.1510,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-04-01,0.1610,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-03-03,0.1600,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-02-03,0.1650,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-12-30,0.1640,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-12-02,0.1600,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-11-01,0.1350,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-10-01,0.1500,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-09-03,0.1710,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-08-01,0.1810,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-07-01,0.1890,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-06-03,0.1890,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-05-01,0.1740,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-04-01,0.1790,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-03-01,0.1640,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-02-01,0.1710,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-12-27,0.1910,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-12-01,0.1950,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-11-01,0.1940,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-10-02,0.1940,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-09-01,0.1850,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-08-01,0.1800,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-07-03,0.1650,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-06-01,0.1510,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-05-01,0.1580,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-04-03,0.1830,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-03-01,0.1590,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-02-01,0.1680,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2022-12-28,0.1760,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2022-12-01,0.1670,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2022-11-01,0.1650,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2022-10-03,0.0860,1.0000,379.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
