Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-03,0.0900,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-05-05,0.0860,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-04-06,0.0860,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-03-04,0.0860,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-02-04,0.0820,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-12-30,0.1530,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-12-03,0.0720,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-11-05,0.0720,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-10-03,0.0720,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-09-04,0.0720,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-08-05,0.0720,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-07-03,0.0720,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-06-04,0.0710,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-05-05,0.0710,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-04-03,0.0690,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-03-05,0.0690,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-02-05,0.0740,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2024-12-30,0.1620,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2024-12-04,0.0760,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2024-11-05,0.0760,1.0000,457.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
