Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-12,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2025-12-10,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2025-09-10,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2025-06-13,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2025-03-13,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2024-12-10,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2024-09-10,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2024-06-11,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2024-03-11,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2023-12-11,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2023-09-11,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2023-06-07,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2023-03-10,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2022-12-07,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2022-09-07,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2022-06-08,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2022-03-09,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2021-12-08,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2021-09-08,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2021-06-09,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2021-03-09,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2020-12-09,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2020-09-09,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2020-06-09,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2020-03-09,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2019-12-09,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2019-09-09,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2019-06-07,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2019-03-08,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2018-12-10,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2018-10-05,0.0000,3.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2018-09-06,0.0500,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2018-06-08,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2018-03-09,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2017-12-07,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2017-09-07,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2017-06-05,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2017-03-03,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2016-12-06,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2016-09-01,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2016-06-03,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2016-03-04,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2015-12-04,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2015-09-02,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2015-06-04,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2015-03-05,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2014-12-04,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2014-09-04,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2014-06-05,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2014-03-06,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2013-12-06,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2013-09-06,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2013-06-07,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2013-03-08,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2012-12-13,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2012-09-06,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2012-06-07,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2012-03-08,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2011-12-08,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2011-09-08,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2011-06-09,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2011-03-10,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2010-12-09,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
2010-09-09,0.0433,1.0000,26.0000,0.2000,2.3800,0.0000,0,0.0500,2026-06-10
