Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-17,0.1700,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2025-12-17,0.2500,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2025-09-16,0.2900,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2025-06-16,0.2900,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2025-03-17,0.2900,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2024-12-17,0.4400,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2024-09-16,0.3400,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2024-06-14,0.3400,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2024-03-13,0.3400,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2023-12-14,0.5900,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2023-09-14,0.4400,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2023-06-15,0.3400,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2023-03-16,0.3200,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2022-12-28,0.0500,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2022-12-15,0.3200,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2022-09-15,0.3000,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2022-06-15,0.3000,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2022-03-16,0.3000,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2021-12-16,0.3000,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2021-09-15,0.3000,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2021-06-15,0.3000,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2021-03-16,0.3000,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2020-12-16,0.3000,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2020-09-15,0.3000,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2020-06-15,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2020-03-16,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2019-12-16,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2019-09-13,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2019-06-13,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2019-03-14,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2018-12-14,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2018-09-13,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2018-06-14,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2018-03-15,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2017-12-14,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2017-09-14,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2017-06-14,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2017-03-15,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2016-12-14,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2016-09-14,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
2016-06-14,0.3600,1.0000,2249.0000,0.8400,377.7800,0.0000,0,0.1700,2026-06-15
