Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-13,0.1900,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2025-12-15,0.1900,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2025-09-15,0.1900,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2025-06-16,0.1900,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2025-03-14,0.1800,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2024-12-13,0.1800,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2024-09-12,0.1800,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2024-06-14,0.1800,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2024-03-14,0.1800,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2023-12-14,0.1800,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2023-09-13,0.1800,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2023-06-14,0.1800,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2023-03-10,0.1700,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2022-12-14,0.1700,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2022-09-14,0.1700,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2022-06-15,0.1700,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2022-03-15,0.1500,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2021-12-15,0.1500,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2021-09-15,0.1500,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2021-06-15,0.1500,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2021-03-15,0.1300,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2020-12-15,0.1300,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2020-09-15,0.1300,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2020-06-15,0.1300,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2020-03-13,0.1200,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2019-12-12,0.1200,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2019-09-13,0.1200,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
2019-06-14,0.1200,1.0000,277.0000,0.8800,41.3000,0.0000,0,0.1900,2026-06-11
