Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-04,0.2500,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2026-02-02,0.2500,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2025-11-03,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2025-08-04,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2025-05-05,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2025-02-03,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2024-11-04,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2024-08-05,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2024-05-03,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2024-02-02,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2023-11-03,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2023-08-04,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2023-05-05,0.2000,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2023-02-03,0.1500,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2022-11-04,0.1500,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2022-08-05,0.1500,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2022-05-06,0.1500,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2022-02-04,0.1500,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2021-10-08,0.1500,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
2021-07-12,0.1500,1.0000,239.0000,1.0000,26.9800,0.0000,0,0.2500,2026-05-03
