Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-23,0.0540,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2026-06-22,0.0540,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2026-06-18,0.0540,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2026-06-17,0.0540,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2026-06-16,0.0540,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2026-06-15,0.0540,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2026-06-01,1.0830,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2026-05-01,1.0830,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2026-04-01,1.0630,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2026-02-27,1.0420,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2026-01-30,1.0210,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2025-12-31,1.0210,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
2025-12-01,1.1330,1.0000,1376.0000,13.0000,0.0000,0.0000,0,0.0540,2026-05-31
