Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-19,0.4000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2026-02-18,0.4000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2026-01-06,2.0000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2025-11-18,0.4000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2025-08-19,0.4000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2025-06-05,0.4000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2025-02-18,0.3600,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2025-01-07,2.0000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2024-11-19,0.3600,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2024-08-20,0.3600,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2024-05-07,0.3300,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2024-02-09,0.3300,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2024-01-02,2.0000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2023-11-06,0.3300,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2023-08-09,0.3300,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2023-05-03,0.3000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2023-02-10,0.3000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2023-01-05,2.0000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2022-11-07,0.3000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2022-08-05,0.3000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2022-05-04,0.2500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2022-02-11,0.2500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2022-01-06,2.0000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2021-11-08,0.2500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2021-08-06,0.2500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2021-05-05,0.2100,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2021-02-11,0.2100,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2021-01-07,2.0000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2020-11-09,0.2100,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2020-08-07,0.2100,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2020-05-06,0.1850,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2020-02-13,0.1850,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2020-01-09,2.0000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2019-11-08,0.1850,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2019-08-09,0.1850,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2019-05-08,0.1650,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2019-02-14,0.1650,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2018-11-09,0.1650,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2018-08-10,0.1650,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2018-05-09,0.1500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2018-02-15,0.1500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2018-01-11,1.5000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2017-11-13,0.1000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2017-08-10,0.1000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2017-05-09,0.0900,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2017-02-15,0.0900,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2016-11-04,0.0900,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2016-08-04,0.0900,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2016-05-03,0.0800,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2016-02-10,0.0800,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2015-11-06,0.0800,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2015-08-06,0.0800,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2015-05-05,0.0700,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2015-02-11,0.0700,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2015-01-08,1.0000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2014-11-06,0.0700,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2014-08-07,0.0700,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2014-05-06,0.0600,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2014-02-13,0.0600,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2013-12-24,0.3500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2012-12-13,0.5000,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2012-11-08,0.0600,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2012-08-09,0.0600,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2012-05-08,0.0550,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2012-02-15,0.0550,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2011-11-04,0.0550,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2011-08-04,0.0550,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2011-05-03,0.0500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2011-02-10,0.0500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2010-10-28,0.0500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2010-08-05,0.0500,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2010-05-04,0.0450,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2010-02-03,0.0450,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2009-10-29,0.0450,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2009-08-06,0.0450,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2009-05-05,0.0400,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2009-02-04,0.0400,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2008-10-30,0.0400,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2008-08-07,0.0400,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2008-05-07,0.0380,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2008-02-06,0.0380,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
2007-11-07,0.0380,1.0000,74.0000,1.6000,44.2000,0.0000,0,0.4000,2026-05-18
