Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-15,0.3200,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2026-01-15,0.3200,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2025-10-15,0.3100,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2025-07-15,0.3100,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2025-04-15,0.3100,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2025-01-15,0.3100,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2024-10-18,0.3000,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2024-07-15,0.3000,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2024-04-12,0.3000,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2024-01-11,0.3000,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2023-10-12,0.2900,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2023-07-13,0.2900,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2023-04-13,0.2900,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2023-01-12,0.2900,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2022-10-13,0.2800,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2022-07-14,0.2800,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2022-04-13,0.2800,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2022-01-13,0.2800,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2021-10-14,0.2600,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2021-07-14,0.2600,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2021-04-14,0.2600,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2021-01-14,0.2600,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2020-10-14,0.2500,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2020-07-16,0.2500,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2020-04-14,0.2500,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2020-01-14,0.2500,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2019-10-11,0.2400,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2019-07-12,0.2400,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2019-04-12,0.2400,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2019-01-14,0.2400,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2018-10-12,0.2200,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2018-07-12,0.2200,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2018-04-12,0.2200,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2018-01-11,0.2200,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2017-10-12,0.2200,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2017-09-18,0.0000,1.5000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2017-07-12,0.2133,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2017-04-11,0.2133,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2017-01-11,0.2133,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2016-10-12,0.2067,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2016-07-13,0.2067,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2016-04-13,0.2067,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2016-01-13,0.2067,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2015-10-13,0.2067,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2015-07-13,0.2067,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2015-04-13,0.2067,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2015-01-13,0.2000,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2014-10-10,0.2000,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2014-07-21,0.2000,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2014-04-11,0.2000,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2014-01-13,0.2000,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2013-10-10,0.1933,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2013-07-11,0.1933,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2013-05-13,0.0000,1.1000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2013-04-11,0.1879,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2013-01-11,0.1879,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2012-10-11,0.1818,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2012-07-11,0.1818,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2012-04-11,0.1818,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2012-01-11,0.1818,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2011-10-12,0.1758,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2011-07-13,0.1758,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2011-04-13,0.1758,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2011-01-12,0.1758,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2010-10-13,0.1697,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2010-07-13,0.1697,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2010-04-13,0.1697,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2010-01-13,0.1697,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2009-10-14,0.1636,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2009-07-15,0.1636,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2009-04-14,0.1636,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2009-01-13,0.1636,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2008-10-15,0.1515,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2008-07-11,0.1515,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2008-04-11,0.1515,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2008-01-11,0.1515,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2007-10-11,0.1394,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2007-07-12,0.1394,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2007-04-12,0.1394,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2007-01-12,0.1394,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2006-10-12,0.1273,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2006-07-12,0.1273,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2006-05-10,0.0000,1.0500,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2006-04-11,0.1212,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2006-01-11,0.1212,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
2005-10-13,0.1039,1.0000,436.0000,1.2800,45.7900,0.0000,0,0.3200,2026-04-14
