Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-27,0.4780,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2025-12-29,0.5090,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2025-09-26,0.5280,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2025-06-26,0.5230,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2025-03-27,0.5190,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2024-12-27,0.5480,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2024-09-26,0.5940,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2024-06-27,0.5860,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2024-03-27,0.5880,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2023-12-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2023-09-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2023-06-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2023-03-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2022-12-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2022-09-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2022-06-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2022-03-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2021-12-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2021-09-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2021-06-25,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2021-03-26,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2020-12-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2020-09-25,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2020-06-25,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2020-03-26,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2019-12-26,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2019-09-26,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2019-06-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2019-03-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2018-12-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2018-09-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2018-06-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2018-03-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2017-12-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2017-09-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2017-06-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2017-03-27,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2016-12-28,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2016-09-21,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2016-06-22,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2016-03-22,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2015-12-22,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2015-09-23,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2015-06-24,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2015-03-25,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2014-12-23,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2014-09-24,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2014-06-25,0.4140,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
2014-03-26,0.5150,1.0000,923.0000,2.3400,0.0000,0.0000,0,0.4780,2024-06-26
