Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-16,0.4000,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2025-12-15,0.4000,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2025-09-15,0.4000,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2025-06-16,0.4200,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2025-03-17,0.4700,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2024-12-16,0.5500,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2024-09-16,0.5500,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2024-06-14,0.5500,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2024-03-14,0.5500,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2023-12-14,0.6200,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2023-09-14,0.5500,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2023-06-14,0.5500,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2023-03-14,0.5500,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2023-01-23,0.0000,0.3333,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2022-12-14,0.9600,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2022-09-14,0.5100,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2022-06-14,0.4950,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2022-03-14,0.4800,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2021-12-14,0.4650,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2021-09-14,0.4350,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2021-06-14,0.3900,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2021-03-12,0.3600,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2020-12-14,0.3300,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2020-09-14,0.3150,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2020-06-12,0.2850,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2020-03-12,0.2850,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2019-12-12,0.2850,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2019-09-12,0.2850,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
2019-06-13,0.2850,1.0000,1303.0000,1.5400,274.5800,0.0000,0,0.4000,2026-06-14
