Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.1380,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2026-05-01,0.1400,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2026-04-01,0.1420,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2026-03-02,0.0310,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2026-02-02,0.1770,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-12-19,0.0660,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-12-01,0.1760,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-11-03,0.1710,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-10-01,0.1710,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-09-02,0.1610,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-08-01,0.1620,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-07-01,0.1740,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-06-02,0.1750,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-05-01,0.1740,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-04-01,0.1720,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-03-03,0.1730,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-02-03,0.1750,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-12-18,0.1770,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-12-02,0.1650,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-11-01,0.1650,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-10-01,0.1650,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-09-03,0.1630,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-08-01,0.1610,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-07-01,0.1640,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-06-03,0.1630,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-05-01,0.1600,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-04-01,0.1560,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-03-01,0.1700,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-02-01,0.1760,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-12-14,0.1930,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-12-01,0.1750,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-11-01,0.1730,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-10-02,0.1610,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-09-01,0.1540,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-08-01,0.1570,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-07-03,0.1580,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-06-01,0.1650,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-05-01,0.1710,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-04-03,0.1850,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-03-01,0.1900,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-02-01,0.1860,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-12-15,0.2370,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-12-01,0.1720,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-11-01,0.1700,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-10-03,0.1690,1.0000,554.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
