Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.1500,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2026-03-02,0.1500,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2025-11-28,0.1500,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2025-09-02,0.1500,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2025-05-30,0.1300,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2025-02-28,0.1300,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2024-12-02,0.1300,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2024-08-30,0.1300,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2024-05-31,0.1100,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2024-02-29,0.1100,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2023-11-30,0.1100,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2023-08-31,0.1100,1.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2003-08-25,0.0000,2.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2001-10-01,0.0000,2.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
2000-08-28,0.0000,2.0000,181.0000,0.6000,22.1400,0.0000,0,0.1500,2026-05-31
