Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,0.1930,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2026-04-15,0.1930,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2026-03-13,0.2530,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2026-02-13,0.1930,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2026-01-15,0.1930,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2025-12-15,0.2530,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2025-11-14,0.1930,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2025-10-15,0.1930,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2025-09-15,0.2530,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2025-08-15,0.1930,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2025-07-15,0.1930,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2025-06-13,0.6400,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2025-03-14,0.6400,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2024-12-13,0.6300,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2024-09-13,0.6400,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2024-06-14,0.6300,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2024-03-14,0.6300,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2023-12-14,0.6300,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2023-09-14,0.6200,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2023-06-14,0.5900,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2023-03-14,0.5800,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2022-12-14,0.5700,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2022-09-14,0.5000,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2022-06-14,0.6300,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2022-03-14,0.4800,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2021-12-14,0.9700,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2021-09-14,0.5400,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2021-06-14,0.5300,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2021-03-12,0.5200,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2020-12-14,0.5100,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2020-09-14,0.5100,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2020-06-12,0.5100,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2020-03-13,0.5100,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2019-12-19,1.2500,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2019-09-13,0.5000,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2019-06-13,0.4900,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2019-03-14,0.4800,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2018-12-13,0.4600,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2018-09-14,0.4400,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2018-06-25,0.8900,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2018-03-14,0.2800,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2017-12-14,0.2600,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2017-09-14,0.2400,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2017-06-13,0.2100,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2017-03-13,0.4500,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2016-12-13,0.1700,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2016-09-13,0.1100,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2016-06-16,0.0600,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2016-03-11,0.0400,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2015-10-01,0.0000,2.7240,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2015-05-12,0.0367,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2014-11-12,0.0367,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
2014-05-13,0.0367,1.0000,1106.0000,2.5600,144.9500,0.0000,0,0.1930,2026-06-14
