Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.8200,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2026-03-11,0.8000,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2025-12-03,0.7900,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2025-09-04,0.7800,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2025-06-02,0.7600,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2025-03-12,0.7500,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2024-12-02,0.7300,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2024-09-05,0.7200,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2024-06-03,0.7100,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2024-03-11,0.6900,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2023-11-30,0.6700,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2023-09-06,0.6500,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2023-05-31,0.6400,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2023-03-14,0.6400,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2022-11-30,0.6400,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2022-09-07,0.6400,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2022-06-01,0.6400,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2022-03-09,0.6400,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2021-11-30,0.6400,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2021-08-31,0.6300,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2021-06-02,0.6100,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
2021-02-26,0.5600,1.0000,324.0000,3.2800,44.9100,0.0000,0,0.8200,2026-05-31
