Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-23,0.2170,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2025-12-22,0.2740,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2025-09-22,0.3770,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2025-06-23,0.3720,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2025-03-24,0.3080,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2024-12-23,0.2200,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2024-09-23,0.2300,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2024-06-24,0.2250,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2024-03-18,0.3100,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2023-12-18,0.3810,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2023-09-18,0.2230,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2023-06-20,0.2620,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2023-03-20,0.2960,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2022-12-19,0.2740,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2022-09-19,0.2740,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2022-06-21,0.2740,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2022-03-21,0.2230,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2021-12-20,0.1810,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2021-09-20,0.1270,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2021-06-21,0.1860,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2021-03-22,0.2050,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2020-12-21,0.2310,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2020-09-21,0.2260,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2020-06-22,0.3390,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2020-03-23,0.2910,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2019-12-23,0.2470,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2019-09-23,0.2520,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2019-06-24,0.2660,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2019-03-18,0.1310,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2018-12-24,0.2090,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2018-09-24,0.1790,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2018-06-18,0.2120,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2018-03-19,0.0760,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2017-12-18,0.1190,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2017-09-18,0.1480,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2017-06-16,0.1140,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2016-12-16,0.3150,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2016-09-16,0.1580,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2016-06-17,0.2070,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2016-03-18,0.1230,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2015-12-18,0.1640,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2015-09-18,0.1330,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2015-06-19,0.1670,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2015-03-20,0.0540,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2014-12-19,0.1670,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2014-09-19,0.1200,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2014-06-20,0.1910,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2014-03-21,0.0170,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2013-12-20,0.0960,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2013-09-20,0.0660,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2013-06-21,0.0890,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2013-03-15,0.0160,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2012-12-21,0.1890,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2012-09-21,0.0530,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2012-06-15,0.0910,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2012-03-16,0.0390,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2011-12-16,0.0770,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2011-09-16,0.0610,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2011-06-17,0.0870,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2010-12-17,0.0530,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2010-09-17,0.0210,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2009-12-18,0.0930,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2009-09-18,0.0580,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2009-06-19,0.1170,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2008-12-19,0.0980,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2008-09-19,0.0550,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2008-06-20,0.0490,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2008-03-20,0.0520,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2007-12-21,0.0240,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2007-09-21,0.0100,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2007-06-15,0.0110,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
2007-03-16,0.0210,1.0000,91.0000,0.0000,0.0000,0.0000,0,0.2170,N/A
