Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2023-11-09,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2023-08-11,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2023-05-12,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2023-03-02,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2022-11-17,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2022-08-11,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2022-05-12,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2022-03-04,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2021-11-12,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2021-08-13,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2021-05-14,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
2021-03-04,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2023-11-09
