Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-24,0.2500,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2026-01-23,0.2300,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2025-10-31,0.2300,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2025-07-25,0.2300,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2025-04-25,0.2300,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2025-01-24,0.2200,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2024-10-25,0.2200,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2024-07-26,0.2200,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2024-04-25,0.2200,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2024-01-25,0.2200,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2023-10-26,0.2200,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2023-07-27,0.2200,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2023-05-26,0.1500,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2023-04-27,0.2200,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2023-01-26,0.2100,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2022-10-27,0.2100,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2022-07-28,0.2100,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
2022-05-27,0.1500,1.0000,201.0000,1.0000,28.0500,0.0000,0,0.2500,2026-04-23
