Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-28,0.0100,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2026-02-27,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2025-12-05,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2025-08-29,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2025-05-28,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2025-02-28,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2024-12-06,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2024-08-27,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2024-05-24,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2024-02-27,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2023-12-01,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2023-08-24,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2023-05-25,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2023-02-24,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2022-12-29,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
2022-08-25,0.1500,1.0000,1470.0000,0.4600,31.7500,0.0000,0,0.0100,2026-05-27
