Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.1200,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2025-12-24,0.0040,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2025-09-24,0.2300,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2025-06-25,0.0080,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2025-03-26,0.0600,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2024-12-24,0.0040,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2024-09-26,0.1450,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2024-06-27,0.0050,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2024-03-27,0.0600,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2023-12-27,0.0530,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2023-06-28,0.0760,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2023-03-29,0.1190,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2022-12-28,0.0050,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2022-09-28,0.2130,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
2022-03-29,0.1250,1.0000,95.0000,0.0000,0.0000,0.0000,0,0.1200,N/A
