Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-01,0.8440,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2025-12-29,0.3110,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2025-10-01,0.3930,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2025-07-01,0.6070,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2025-04-01,0.5250,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2024-12-27,0.4110,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2024-10-01,0.4090,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2024-07-01,0.3560,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2024-04-01,0.5330,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2023-12-27,0.3070,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2023-10-02,0.3400,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2023-07-03,0.3890,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2023-04-03,0.6640,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2022-12-28,0.2400,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2022-10-03,0.2700,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2022-07-01,0.2500,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2022-04-01,0.4430,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2021-12-29,0.2690,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2021-10-01,0.3450,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2021-07-01,0.2860,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2021-04-01,0.3500,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2020-12-29,0.2660,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2020-10-01,0.2490,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2020-07-01,0.2520,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2020-04-01,0.3370,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2019-12-30,0.1730,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2019-10-01,0.2920,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2019-07-01,0.2810,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2019-04-01,0.3900,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2018-12-27,0.2030,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2018-10-01,0.2350,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2018-07-02,0.2490,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2018-04-02,0.3940,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2017-12-27,0.1500,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2017-10-02,0.2210,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2017-07-03,0.3040,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2017-04-03,0.4650,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2016-12-28,0.1450,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2016-10-03,0.2150,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2016-07-01,0.2870,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2016-04-01,0.6270,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2015-12-29,0.2040,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2015-10-01,0.2840,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2015-07-01,0.2770,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2015-04-01,0.4980,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2014-12-29,0.2440,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2014-10-01,0.1990,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2014-07-01,0.2550,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2014-04-01,0.3980,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2013-12-27,0.1750,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2013-10-01,0.2050,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2013-07-01,0.2680,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2013-04-01,0.3890,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2012-12-24,1.3470,1.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
2012-02-14,0.0000,2.0000,206.0000,0.0000,0.0000,0.0000,0,0.8440,N/A
