Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.2010,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2025-12-12,0.3250,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2025-09-25,0.2050,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2024-12-13,0.5440,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2024-09-26,0.2370,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2024-06-27,0.2370,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2024-03-21,0.1220,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2023-12-22,0.2830,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2023-09-22,0.1550,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2023-06-27,0.2450,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2023-03-24,0.1350,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2022-12-23,0.2460,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2022-09-23,0.1610,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2022-06-24,0.1250,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2022-03-25,0.0820,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2021-12-23,0.2560,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2021-09-23,0.1560,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2021-06-24,0.1040,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2021-03-25,0.1160,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2020-12-24,0.1480,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2020-09-24,0.1070,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2020-06-25,0.1160,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2020-03-26,0.0290,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2019-12-13,0.1690,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2019-09-25,0.1950,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2019-06-14,0.1000,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2019-03-21,0.0890,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2018-12-18,0.2220,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2018-09-14,0.1160,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2018-06-21,0.1750,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2018-03-22,0.0380,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2017-12-21,0.1720,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2017-09-21,0.0460,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2017-06-22,0.1510,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2017-03-23,0.0570,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2016-12-21,0.2230,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2016-09-21,0.0720,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2016-06-22,0.0640,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2016-03-23,0.0440,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2015-12-23,0.0710,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2015-09-23,0.0490,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2015-06-24,0.0530,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2015-03-25,0.0860,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2014-12-23,0.0890,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2014-09-23,0.0620,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2014-06-24,0.0800,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2014-03-25,0.0500,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2013-12-18,0.0650,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2013-09-20,0.0280,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2013-06-21,0.0340,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2013-03-21,0.0080,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2012-12-21,0.1540,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2012-06-21,0.0950,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2011-12-21,0.0440,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
2011-06-21,0.0300,1.0000,111.0000,0.0000,0.0000,0.0000,0,0.2010,N/A
