Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.0610,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-12-12,0.0330,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-09-25,0.1320,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-06-26,0.1120,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-03-27,0.0430,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2024-12-13,0.2750,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2024-09-26,0.1000,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2024-06-27,0.0520,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2024-03-21,0.0210,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-12-22,0.2090,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-09-22,0.1130,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-06-27,0.1330,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-03-24,0.2540,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2022-12-23,0.3260,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2022-09-23,0.2850,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2022-06-24,0.1290,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2022-03-25,0.0880,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2020-09-24,0.0370,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2020-06-25,0.0830,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2020-03-26,0.2690,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2019-12-13,0.1110,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2019-09-25,0.1460,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2019-06-14,0.0500,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2019-03-21,0.1570,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2018-12-18,0.0700,1.0000,18.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
