Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-12,0.3000,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2026-02-11,0.3000,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2025-11-12,0.2900,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2025-08-11,0.2900,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2025-05-13,0.2800,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2025-02-10,0.2800,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2024-10-15,0.2800,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2024-08-12,0.2700,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2024-05-10,0.2700,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2024-02-09,0.2700,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2023-11-30,0.2700,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2023-08-31,0.2700,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2023-06-01,0.2700,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2023-03-02,0.2700,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2022-11-30,0.2700,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2022-09-16,0.0000,1.0300,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2022-08-31,0.2621,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2022-05-31,0.2621,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2022-02-28,0.2621,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2021-12-01,0.2524,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2021-09-02,0.2524,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2021-06-01,0.2524,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2021-03-01,0.2524,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2020-12-01,0.2524,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2020-09-01,0.2524,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2020-06-02,0.2524,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2020-03-02,0.2524,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2019-12-02,0.2524,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2019-09-16,0.0000,1.0300,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2019-09-03,0.2451,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2019-06-03,0.2451,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2019-02-28,0.2451,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2018-11-29,0.2451,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2018-09-18,0.0000,1.0300,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2018-08-30,0.2379,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2018-05-31,0.2288,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2018-02-28,0.2288,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2017-11-30,0.2288,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2017-09-19,0.0000,1.0300,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2017-08-30,0.2221,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2017-05-31,0.2221,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2017-02-27,0.2221,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2016-11-30,0.2221,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2016-08-31,0.2221,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2016-06-01,0.2221,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2016-03-01,0.2221,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2015-12-01,0.2221,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2015-09-17,0.0000,1.0200,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2015-09-01,0.2178,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2015-06-01,0.2178,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2015-02-27,0.2178,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2014-12-01,0.2178,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2014-09-17,0.0000,1.0200,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2014-08-28,0.2135,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2014-05-29,0.2135,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2014-02-27,0.2135,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2013-12-02,0.2135,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2013-09-17,0.0000,1.0200,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2013-08-29,0.2093,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2013-05-30,0.2093,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2013-02-27,0.2093,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2012-11-29,0.2093,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2012-09-17,0.0000,1.0200,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2012-08-30,0.2052,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2012-05-30,0.2052,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2012-02-29,0.2052,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2011-11-30,0.2052,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2011-09-19,0.0000,1.0300,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2011-08-31,0.1992,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2011-06-01,0.1992,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2011-03-01,0.1992,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2010-12-01,0.1992,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2010-09-17,0.0000,1.0300,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2010-08-31,0.1934,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2010-06-01,0.1934,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2010-03-01,0.1934,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2009-12-01,0.1934,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2009-09-16,0.0000,1.0300,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2009-09-01,0.1878,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
2009-06-01,0.1878,1.0000,335.0000,1.2000,37.5400,0.0000,0,0.3000,2026-05-11
