Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2020-03-25,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2019-12-18,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2019-09-13,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2019-06-18,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2019-06-14,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2019-03-27,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2018-12-13,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2018-09-13,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2018-06-14,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2018-03-21,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2017-12-12,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2017-09-14,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2017-06-07,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2017-03-21,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2016-12-12,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2016-09-14,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2016-06-08,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2016-03-09,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2015-12-16,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2015-09-09,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2015-06-10,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2015-03-11,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2014-12-17,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2014-09-10,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2014-06-11,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2014-03-12,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2013-12-11,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2013-09-11,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2013-06-12,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2013-03-13,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2012-12-24,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2012-12-05,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2012-09-12,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2012-06-13,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2012-03-14,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2011-12-07,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2011-09-14,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2011-06-08,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2011-03-16,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2010-12-08,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2010-09-08,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2010-06-09,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2010-03-17,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2009-12-09,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2009-09-09,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2009-06-10,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2009-03-18,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2008-12-10,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2008-09-10,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2008-06-11,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2008-03-18,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2007-12-12,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2007-09-05,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2007-06-13,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2007-03-21,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2006-12-06,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2006-09-06,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2006-07-03,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2006-06-14,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
2006-03-22,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0700,2020-03-24
