Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-13,0.3100,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2025-12-12,0.3100,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2025-09-12,0.3100,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2025-06-13,0.2900,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2025-03-14,0.2900,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2024-12-13,0.2900,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2024-09-13,0.2900,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2024-06-14,0.2700,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2024-03-14,0.2700,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2023-12-14,0.2700,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2023-09-14,0.2700,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2023-06-15,0.2700,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2023-03-16,0.2700,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2022-12-15,0.2600,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2022-09-15,0.2600,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2022-06-15,0.2600,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2022-03-16,0.2600,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2021-12-15,0.2600,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2021-09-15,0.2600,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2021-06-15,0.2600,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2021-03-15,0.2600,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2020-12-15,0.2400,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2020-09-14,0.2400,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2020-06-12,0.2400,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2020-03-13,0.2400,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2019-12-13,0.2400,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2019-09-12,0.2400,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2019-06-13,0.2400,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2019-03-14,0.2300,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2018-12-13,0.2300,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2018-09-13,0.2300,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2018-06-14,0.2300,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2018-03-15,0.2300,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2017-12-14,0.2200,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2017-09-14,0.2200,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
2017-06-13,0.2100,1.0000,205.0000,1.2400,23.3700,0.0000,0,0.3100,2026-06-11
