Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-21,0.4500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2026-01-26,0.4500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2025-10-27,0.4500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2025-07-21,0.4500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2025-04-22,0.4500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2025-01-27,0.4500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2024-10-28,0.4500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2024-07-22,0.4500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2024-04-19,0.4500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2024-01-19,0.4000,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2023-10-20,0.4000,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2023-07-21,0.4000,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2023-04-21,0.4000,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2023-01-20,0.4000,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2022-10-21,0.4000,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2022-07-22,0.4000,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2022-04-22,0.4000,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2022-01-21,0.3800,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2021-10-22,0.3800,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2021-09-02,7.0000,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2021-07-23,0.3800,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2021-04-23,0.3800,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2021-01-22,0.3800,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2020-10-23,0.3800,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2020-07-24,0.3800,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2020-04-24,0.3800,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2020-01-24,0.3800,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2019-10-25,0.3800,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2019-07-26,0.3500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2019-04-26,0.3500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2019-01-25,0.3500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2018-10-26,0.3500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2018-07-27,0.2500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2018-04-27,0.2500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2018-01-26,0.2500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2017-10-20,0.2500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2017-07-20,0.2500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2017-04-19,0.2500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2017-01-19,0.2500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2016-10-19,0.2500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2016-07-20,0.2500,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
2016-04-21,0.2990,1.0000,900.0000,1.8000,148.7600,0.0000,0,0.4500,2026-04-20
