Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-22,0.0800,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2026-03-13,0.0800,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2025-11-21,0.0800,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2025-08-22,0.0800,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2025-05-23,0.0800,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2025-03-14,0.0800,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2024-11-22,0.0800,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2024-08-16,0.0800,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2024-06-24,0.0000,4.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2024-05-16,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2024-03-14,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2023-11-16,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2023-08-17,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2023-05-18,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2023-03-16,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2022-11-17,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2022-08-18,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2022-05-19,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2022-03-17,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2021-11-18,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2021-08-19,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2021-05-20,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2021-03-18,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2020-11-19,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2020-08-20,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2020-05-21,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2020-03-12,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2019-11-21,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2019-08-22,0.0750,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2019-05-16,0.0625,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2019-03-14,0.0625,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2018-11-21,0.0625,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2018-08-23,0.0625,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2018-05-17,0.0625,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2018-03-15,0.0625,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2017-11-22,0.0625,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2017-08-23,0.0625,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2017-05-18,0.0625,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2017-02-23,0.0625,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2016-11-18,0.0550,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2016-08-18,0.0550,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2016-05-20,0.0550,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2016-02-17,0.0550,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2015-11-18,0.0550,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2015-08-19,0.0550,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2015-05-20,0.0550,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2015-02-18,0.0550,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2014-11-19,0.0550,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2014-08-20,0.0450,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2014-05-21,0.0450,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2014-02-19,0.0450,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2013-11-20,0.0450,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2013-08-21,0.0325,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2013-05-22,0.0325,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2013-02-27,0.0325,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2012-11-28,0.0325,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2012-08-22,0.0275,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2012-05-23,0.0275,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2012-02-27,0.0275,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2011-11-22,0.0275,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2011-08-24,0.0225,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2011-05-26,0.0225,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2011-02-23,0.0225,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2010-11-23,0.0225,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2010-08-25,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2010-05-26,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2010-02-24,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2009-11-24,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2009-08-26,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2009-05-27,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2009-02-25,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2008-11-25,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2008-08-26,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2008-05-27,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2008-02-27,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2007-11-28,0.0200,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2007-08-28,0.0175,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2007-05-29,0.0175,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2007-02-26,0.0175,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2006-11-28,0.0175,1.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
2005-05-20,0.0000,1.5000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
1994-05-24,0.0000,2.0000,99.0000,0.3200,20.9200,0.0000,0,0.0800,2026-05-21
