Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-31,0.9600,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2025-12-31,0.9200,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2025-09-30,0.9200,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2025-06-30,0.9200,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2025-03-31,0.9200,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2024-12-31,0.8800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2024-09-30,0.8800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2024-06-28,0.8800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2024-03-27,0.8800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2023-12-28,0.8400,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2023-09-28,0.8400,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2023-06-29,0.8400,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2023-03-30,0.8400,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2022-12-29,0.8200,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2022-09-29,0.8200,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2022-06-29,0.8200,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2022-03-30,0.8200,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2021-12-30,0.8000,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2021-09-29,0.8000,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2021-05-27,0.7100,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2021-03-30,0.7100,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2020-12-30,0.7100,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2020-09-29,0.6800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2020-06-29,0.6800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2020-03-30,0.6800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2019-12-30,0.6500,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2019-09-27,0.6500,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2019-06-27,0.6500,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2019-03-28,0.6500,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2018-12-28,0.6000,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2018-09-27,0.6000,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2018-06-28,0.6000,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2018-03-28,0.6000,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2017-12-28,0.5300,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2017-09-28,0.5300,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2017-06-28,0.5300,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2017-03-29,0.5300,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2016-12-28,0.4800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2016-09-28,0.4800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2016-06-28,0.4800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2016-03-29,0.4800,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2016-01-05,0.0000,0.3775,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2015-11-16,0.8212,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2015-09-28,0.8212,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2015-06-26,0.8212,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2015-03-27,0.8212,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2014-12-29,0.7947,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2014-09-26,0.7947,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2014-06-26,0.7947,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2014-03-27,0.7947,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2013-12-27,0.7417,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2013-09-26,0.7417,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2013-06-26,0.7417,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2013-03-26,0.7417,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2012-12-27,0.7152,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2012-09-26,0.7152,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2012-06-27,0.7152,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2012-03-28,0.7152,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2011-12-28,0.6887,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
2011-09-28,0.6887,1.0000,149.0000,3.8400,21.8400,0.0000,0,0.9600,2026-06-29
