Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.2630,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2026-05-01,0.2790,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2026-04-01,0.2280,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2026-03-02,0.2320,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2026-02-02,0.2650,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-12-30,0.2770,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-12-01,0.2550,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-11-03,0.2890,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-10-01,0.2780,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-09-02,0.2890,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-08-01,0.3130,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-07-01,0.3030,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-06-02,0.3200,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-05-01,0.2880,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-04-01,0.2500,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-03-03,0.2900,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
2025-02-03,0.3670,1.0000,668.0000,0.0000,0.0000,0.0000,0,0.2630,N/A
