Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.0670,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2025-12-12,0.0280,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2025-09-25,0.0140,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2025-06-26,0.0660,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2025-03-27,0.0750,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2024-12-13,0.0560,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2024-09-26,0.0420,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2024-06-27,0.0330,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2024-03-21,0.0100,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2023-12-22,0.0450,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2023-09-22,0.0190,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2023-06-27,0.0410,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2023-03-24,0.0290,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2022-12-23,0.0490,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2022-06-24,0.0060,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2021-12-23,0.0180,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2021-06-24,0.0020,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2021-03-25,0.0030,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2020-12-24,0.0190,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2020-09-24,0.0160,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2019-12-13,0.0500,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2019-09-25,0.0090,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2018-12-18,0.0470,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2018-09-14,0.0200,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2018-06-21,0.0200,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2018-03-22,0.0060,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2017-12-21,0.0300,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2017-09-21,0.0280,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2017-06-22,0.0200,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2017-03-23,0.0040,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2016-12-21,0.0080,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2016-09-21,0.0110,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2015-12-23,0.0450,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2015-09-23,0.0190,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2015-06-24,0.0140,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2014-12-23,0.0300,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
2014-09-23,0.0070,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0670,N/A
