Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-24,0.1900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2025-12-22,0.1900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2025-10-14,0.1900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2025-07-09,0.1900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2025-04-15,0.1900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2024-12-31,0.1900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2024-10-10,0.1900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2024-07-09,0.1900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2024-03-28,0.1900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2023-12-28,0.1800,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2023-10-06,0.1800,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2023-07-07,0.1800,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2023-04-03,0.1800,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2022-12-19,0.7000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2022-09-19,0.6500,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2022-06-16,0.7500,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2022-03-18,0.6500,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2021-12-17,1.0500,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2021-09-17,0.9000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2021-06-14,0.7000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2021-03-19,0.5000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2020-12-17,0.4700,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2020-09-18,0.5800,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2020-07-14,0.5600,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2020-03-17,0.4400,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2019-12-13,0.7100,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2019-09-19,0.5800,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2019-06-13,0.4600,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2019-03-14,0.4000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2018-12-17,0.5000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2018-09-14,0.4800,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2018-06-14,0.4200,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2018-03-19,0.4000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2017-12-15,0.4400,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2017-09-21,0.4400,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2017-05-26,0.4000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2017-03-16,0.3600,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2016-12-13,0.4000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2016-09-16,0.4300,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2016-06-16,0.3500,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2016-03-18,0.3500,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2016-01-05,0.4000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2015-11-16,2.6900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2015-10-20,0.5000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2015-06-25,0.4700,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2015-03-26,0.3900,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2014-10-23,0.0000,0.2000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
2009-11-23,0.1000,1.0000,601.0000,0.7600,42.0400,0.0000,0,0.1900,2026-03-23
