Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-19,0.5870,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2024-12-18,0.2270,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2022-12-15,0.0420,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2021-12-16,0.1970,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2019-12-19,0.1220,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2018-12-18,0.1510,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2017-12-21,0.0210,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2017-08-31,0.0000,2.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2017-08-01,0.0095,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2017-07-03,0.0095,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2017-06-01,0.0100,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2017-05-01,0.0100,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2017-04-03,0.0110,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2017-03-01,0.0115,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2017-02-01,0.0110,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2016-12-22,0.2390,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2016-12-01,0.0115,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2016-11-01,0.0090,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2016-10-03,0.0090,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2016-09-01,0.0080,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2016-08-01,0.0075,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2016-07-01,0.0075,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2016-06-01,0.0070,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2016-05-02,0.0070,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2016-04-01,0.0065,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2015-12-24,0.0120,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2015-09-01,0.0055,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2015-08-03,0.0050,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2015-07-01,0.0050,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2015-06-01,0.0050,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2015-05-01,0.0050,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2015-04-01,0.0050,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2015-03-02,0.0500,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2015-02-02,0.0050,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-12-24,0.0610,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-12-01,0.0050,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-11-03,0.0200,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-10-01,0.0600,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-09-02,0.0600,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-08-01,0.0600,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-07-01,0.0600,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-06-02,0.0595,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-05-01,0.0585,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-04-01,0.0585,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-03-03,0.0585,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2014-02-03,0.0595,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-12-26,0.0650,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-12-02,0.1250,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-11-01,0.1250,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-10-01,0.0675,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-09-03,0.0550,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-08-01,0.0450,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-07-01,0.0300,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-06-03,0.0200,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-05-01,0.0200,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-04-01,0.0215,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-03-01,0.0435,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2013-02-01,0.0430,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-12-26,0.3235,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-12-03,0.0300,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-11-01,0.0440,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-10-01,0.1220,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-09-04,0.0770,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-08-01,0.0565,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-07-02,0.0565,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-06-01,0.0565,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-05-01,0.0730,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-04-02,0.0730,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-03-01,0.0810,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2012-02-01,0.1015,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2011-12-27,0.3820,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2011-12-01,0.2770,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2011-11-01,0.1685,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2011-10-03,0.1550,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2011-09-01,0.2000,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
2011-08-01,0.1735,1.0000,140.0000,0.0000,0.0000,0.0000,0,0.5870,N/A
