Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-21,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2026-03-10,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2025-11-13,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2025-08-15,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2025-05-30,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2025-03-11,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2024-11-14,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2024-08-09,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2024-05-20,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2024-03-11,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2023-11-08,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2023-08-10,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2023-05-17,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2023-03-13,0.3000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2022-11-09,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2022-08-16,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2022-06-08,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2022-03-14,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2021-11-09,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2021-08-12,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2021-05-21,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2021-03-15,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2020-11-10,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2020-08-13,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2020-05-27,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2020-03-17,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2019-11-06,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2019-08-12,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2019-05-17,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2019-03-14,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2018-11-07,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2018-08-08,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2018-05-17,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2018-03-08,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2017-11-08,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2017-08-08,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2017-05-11,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2017-03-08,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2016-11-14,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2016-08-09,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2016-05-18,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2016-03-02,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2015-11-09,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2015-08-13,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2015-05-07,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2015-02-26,0.2500,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2014-11-06,0.2400,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2014-08-12,0.2400,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2014-05-02,0.2400,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2014-02-20,0.2400,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2013-11-06,0.1900,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2013-08-13,0.1900,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2013-05-02,0.1350,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2013-02-13,0.1350,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2012-11-13,0.1200,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2012-08-13,0.1200,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
2012-05-11,2.0000,1.0000,41.0000,1.2000,10.8000,0.0000,0,0.3000,2026-05-20
