Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2026-03-13,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2025-11-14,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2025-08-15,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2025-05-16,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2025-03-14,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2024-11-15,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2024-08-16,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2024-05-16,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2024-03-14,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2023-11-16,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2023-08-17,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2023-05-18,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2023-03-09,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2022-11-17,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2022-08-18,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2022-05-19,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2022-03-10,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2021-11-18,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2021-08-19,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2021-05-20,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2021-03-11,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2020-11-19,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2020-08-20,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2020-05-21,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2020-03-12,0.1200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2019-11-13,0.1000,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2019-08-13,0.1000,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2019-05-14,0.1000,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2019-03-12,0.1000,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2018-11-14,0.0800,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2018-08-15,0.0800,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2018-05-15,0.0800,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2018-03-08,0.0800,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2017-11-13,0.0400,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2017-08-16,0.8900,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2017-05-11,0.0400,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2017-02-27,0.0400,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2016-11-09,0.0200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2016-08-11,0.0200,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2016-03-17,0.0800,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2015-03-24,0.0600,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2014-03-13,0.0500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2013-03-14,0.0500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2012-03-20,0.0500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2011-09-13,0.0500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2010-09-13,0.0500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2008-03-27,0.1000,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2007-09-14,0.1500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2007-03-29,0.1000,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2006-09-15,0.2000,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2005-09-16,0.1500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2004-10-05,0.1500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2004-07-16,0.0000,2.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2003-10-08,0.0750,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2002-10-08,0.0750,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2001-10-09,0.0750,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
2000-10-10,0.0500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1995-07-12,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1995-04-03,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1995-01-09,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1994-10-21,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1994-07-01,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1994-04-04,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1994-01-10,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1993-10-22,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1993-07-01,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1993-04-02,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1993-01-07,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1992-10-23,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1992-07-17,0.0625,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1992-07-16,0.0000,1.5000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1992-04-06,0.0583,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1992-01-07,0.0583,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1991-07-08,0.0583,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1991-04-05,0.0583,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1991-01-08,0.0583,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1990-07-09,0.0583,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1990-04-06,0.0583,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1990-01-08,0.0583,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1989-10-17,0.0500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1989-07-10,0.0500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1989-04-10,0.0500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1989-01-09,0.0500,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
1988-12-16,0.0333,1.0000,284.0000,0.4800,96.0000,0.0000,0,0.1200,2026-05-14
