Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-30,14.0410,1.0000,2035.0000,0.0000,0.0000,0.0000,0,14.0410,N/A
2025-06-27,0.2560,1.0000,2035.0000,0.0000,0.0000,0.0000,0,14.0410,N/A
2024-12-30,19.3360,1.0000,2035.0000,0.0000,0.0000,0.0000,0,14.0410,N/A
2024-06-27,0.3780,1.0000,2035.0000,0.0000,0.0000,0.0000,0,14.0410,N/A
2023-12-28,7.0530,1.0000,2035.0000,0.0000,0.0000,0.0000,0,14.0410,N/A
2023-06-29,0.2230,1.0000,2035.0000,0.0000,0.0000,0.0000,0,14.0410,N/A
2022-12-29,0.0760,1.0000,2035.0000,0.0000,0.0000,0.0000,0,14.0410,N/A
2022-12-20,0.0000,0.2500,2035.0000,0.0000,0.0000,0.0000,0,14.0410,N/A
2022-06-29,0.0160,1.0000,2035.0000,0.0000,0.0000,0.0000,0,14.0410,N/A
2021-12-30,1.4880,1.0000,2035.0000,0.0000,0.0000,0.0000,0,14.0410,N/A
