Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-01,0.2160,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2025-12-29,0.2820,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2025-10-01,0.3110,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2025-07-01,0.3440,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2025-04-01,0.1780,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2024-12-27,0.2630,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2024-10-01,0.2840,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2024-07-01,0.2630,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2024-04-01,0.2880,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2023-10-02,0.3650,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2023-07-03,0.2460,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2023-04-03,0.2880,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2022-12-28,0.2930,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2022-10-03,0.3240,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2022-07-01,0.4730,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2022-04-01,0.1470,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2021-12-29,0.3300,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2021-10-01,0.4110,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2021-07-01,0.3300,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2021-04-01,0.1880,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2020-12-29,0.2310,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2020-10-01,0.4540,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2020-07-01,0.1810,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2020-04-01,0.1370,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2019-12-27,0.2030,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2019-10-01,0.2270,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2019-07-01,0.1830,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2019-04-01,0.1710,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2018-12-27,0.2120,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2018-10-01,0.1580,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2018-07-02,0.1580,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2018-04-02,0.1210,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2017-12-15,0.0170,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2017-10-02,0.1360,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2017-07-03,0.0690,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2017-04-03,0.1830,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2016-12-28,0.1580,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2016-12-14,0.0610,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2016-10-03,0.1390,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
2016-07-01,0.1880,1.0000,211.0000,0.0000,0.0000,0.0000,0,0.2160,N/A
