Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.0940,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2025-12-12,0.2850,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2025-09-25,0.1550,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2025-06-26,0.1830,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2025-03-27,0.1820,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2024-12-13,0.2890,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2024-09-26,0.1820,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2024-06-27,0.2310,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2024-03-21,0.1360,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2023-12-22,0.3470,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2023-09-22,0.1910,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2023-06-27,0.1890,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2023-03-24,0.2400,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2022-12-23,0.4600,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2022-09-23,0.2280,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2022-06-24,0.2270,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2022-03-25,0.1150,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2021-12-23,0.3360,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2021-09-23,0.2500,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2021-06-24,0.1780,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2021-03-25,0.0590,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2020-12-24,0.2210,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2020-09-24,0.1300,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2020-06-25,0.2060,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2020-03-26,0.0970,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2019-12-13,0.3030,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2019-09-25,0.1670,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2019-06-14,0.2360,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2019-03-21,0.0720,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2018-12-18,0.2450,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2018-09-14,0.1380,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2018-06-21,0.1800,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2018-03-22,0.1140,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2017-12-21,0.1970,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2017-09-21,0.1190,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2017-06-22,0.1760,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2017-03-23,0.1080,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2016-12-21,0.2060,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2016-09-21,0.1010,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2016-06-22,0.1390,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2016-03-23,0.1150,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2015-12-23,0.1440,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2015-09-23,0.1370,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2015-06-24,0.1830,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2015-03-25,0.0610,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2014-12-23,0.1460,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2014-09-23,0.1330,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
2014-06-24,0.1930,1.0000,161.0000,0.0000,0.0000,0.0000,0,0.0940,N/A
