Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-08,0.1120,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2026-04-09,0.2190,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2026-03-10,0.2560,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2026-02-09,0.1420,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2026-01-08,0.0380,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-12-11,0.4560,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-11-07,0.1100,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-10-09,0.2160,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-09-08,0.2600,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-08-06,0.1100,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-07-10,0.2040,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-06-09,0.2620,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-05-08,0.0870,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-04-10,0.2260,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-03-10,0.2160,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-02-07,0.1380,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2025-01-08,0.0080,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-12-12,0.4290,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-11-07,0.1250,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-10-08,0.1580,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-09-11,0.2560,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-08-08,0.1400,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-07-10,0.1460,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-06-12,0.2280,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-05-09,0.0740,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-04-11,0.1700,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-03-11,0.2680,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-02-09,0.1090,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2024-01-11,0.0360,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-12-18,0.4630,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-11-08,0.1330,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-10-11,0.2620,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-09-06,0.1680,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-08-08,0.1160,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-07-10,0.1830,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-06-09,0.1870,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-05-10,0.0780,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-04-11,0.1900,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-03-10,0.2020,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-02-10,0.1020,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2023-01-12,0.0230,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-12-16,0.4500,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-11-08,0.1080,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-10-11,0.1480,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-09-09,0.2230,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-08-09,0.1160,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-07-11,0.1630,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-06-10,0.1840,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-05-10,0.0480,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-04-11,0.1910,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-03-11,0.2250,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
2022-02-10,0.0680,1.0000,314.0000,0.0000,0.0000,0.0000,0,0.1120,N/A
