Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-21,0.1300,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2026-02-13,0.1300,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2025-11-24,0.1200,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2025-09-05,0.1200,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2025-05-22,0.1200,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2025-02-14,0.1200,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2024-11-25,0.1200,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2024-09-05,0.1200,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2024-05-21,0.1200,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2024-02-15,0.1200,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2023-11-24,0.1100,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2023-08-31,0.1100,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2023-05-23,0.1100,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2023-02-16,0.1100,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2022-11-25,0.1100,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2022-08-30,0.1100,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2022-05-24,0.1100,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2022-02-17,0.1100,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2021-11-23,0.1000,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2021-08-31,0.1000,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2021-05-25,0.1000,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2021-02-18,0.1000,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2020-11-24,0.1000,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2020-09-02,0.1000,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2020-05-26,0.1000,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2020-02-20,0.1000,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2019-11-26,0.0900,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2019-09-03,0.0900,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2019-05-28,0.0900,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2019-02-21,0.0900,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2018-11-27,0.0900,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2018-09-04,0.0900,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2018-05-30,0.0900,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2018-02-22,0.0900,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2017-11-28,0.0700,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2017-09-06,0.0700,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2017-05-30,0.0700,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2017-02-22,0.0700,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2016-11-28,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2016-09-02,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2016-05-27,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2016-02-24,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2015-11-30,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2015-09-02,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2015-05-29,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2015-02-25,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2014-12-01,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2014-09-03,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
2014-05-07,0.0600,1.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
1999-09-01,0.0000,2.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
1995-08-30,0.0000,2.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
1983-08-01,0.0000,2.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
1982-10-25,0.0000,2.0000,13.0000,0.5200,9.0900,0.0000,0,0.1300,2026-05-20
