Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.2240,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2026-05-01,0.2170,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2026-04-01,0.2180,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2026-03-02,0.1920,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2026-02-02,0.2240,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2025-12-18,0.2340,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2025-12-01,0.2330,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2025-11-03,0.2400,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2025-10-01,0.2420,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2025-09-02,0.2400,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2025-08-01,0.2450,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2025-07-01,0.2160,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2025-06-02,0.2430,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2025-05-01,0.2080,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
2025-04-01,0.2560,1.0000,362.0000,0.0000,0.0000,0.0000,0,0.2240,N/A
