Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-01,0.5600,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2026-01-02,0.5600,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2025-10-01,0.5100,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2025-07-01,0.5100,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2025-04-01,0.5100,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2025-01-03,0.5100,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2024-10-01,0.4500,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2024-07-01,0.4500,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2024-03-28,0.4500,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2023-12-29,0.4500,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2023-06-15,0.5400,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2023-01-05,0.7400,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2022-06-16,0.5400,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2022-01-06,0.6300,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2021-06-16,0.5300,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2021-01-07,0.5300,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2020-06-12,0.5200,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2020-01-07,0.5200,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2019-06-14,0.5200,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2019-01-07,0.5100,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2018-06-14,0.5100,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2018-01-05,0.5100,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2017-11-16,1.5000,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2017-06-14,0.5000,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2017-01-04,0.5000,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2016-06-15,0.5000,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2016-01-06,0.4900,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2015-06-15,0.4900,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2015-01-06,0.4900,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2014-06-12,0.4900,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2014-01-03,0.4800,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2013-06-12,0.4800,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2012-12-12,0.4800,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2012-06-13,0.4700,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2011-12-13,0.4700,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2011-06-13,0.4700,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
2010-12-13,0.4600,1.0000,316.0000,2.1400,31.4700,0.0000,0,0.5600,2026-03-31
