Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-28,0.3800,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2026-02-26,0.3800,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2025-12-01,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2025-08-28,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2025-05-29,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2025-02-27,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2024-11-27,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2024-08-29,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2024-05-30,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2024-02-27,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2023-11-28,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2023-08-29,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2023-05-26,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2023-02-24,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2022-11-28,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2022-08-29,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2022-05-26,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2022-02-24,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2021-11-26,0.3400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2021-08-27,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2021-05-27,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2021-02-26,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2020-11-30,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2020-08-31,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2020-06-01,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2020-02-28,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2019-11-29,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2019-08-30,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2019-05-31,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2019-03-01,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2018-11-30,0.3100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2018-08-31,0.2400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2018-05-31,0.2400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2018-02-28,0.2400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2017-11-30,0.2400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2017-08-30,0.2100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2017-05-30,0.2100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2017-02-27,0.2100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2016-11-29,0.2100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2016-08-30,0.1800,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2016-05-27,0.1800,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2016-02-26,0.1800,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2015-11-30,0.1800,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2015-08-28,0.1400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2015-05-29,0.1400,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2015-02-26,0.1000,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2014-11-28,0.1000,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2014-08-28,0.0700,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2014-05-29,0.0700,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2014-02-27,0.0500,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2013-11-27,0.0500,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2013-08-29,0.0100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2013-05-30,0.0100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2013-02-28,0.0100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2012-11-29,0.0100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2012-08-30,0.0100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2012-05-30,0.0100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2012-02-28,0.0100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2011-12-01,0.0100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
2011-08-30,0.0100,1.0000,255.0000,1.4400,28.8700,0.0000,0,0.3800,2026-05-27
