Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-08,0.1070,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2026-04-09,0.2100,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2026-03-10,0.2460,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2026-02-09,0.1360,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2026-01-08,0.0280,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-12-11,0.4500,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-11-07,0.1060,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-10-09,0.2080,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-09-08,0.2470,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-08-06,0.1070,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-07-10,0.1960,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-06-09,0.2520,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-05-08,0.0850,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-04-10,0.2210,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-03-10,0.2060,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-02-07,0.1330,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2025-01-08,0.0070,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-12-12,0.4140,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-11-07,0.1210,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-10-08,0.1510,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-09-11,0.2470,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-08-08,0.1320,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-07-10,0.1430,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-06-12,0.2220,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-05-09,0.0740,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-04-11,0.1600,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-03-11,0.2630,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
2024-02-09,0.1050,1.0000,315.0000,0.0000,0.0000,0.0000,0,0.1070,N/A
