Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-02-17,0.7000,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2025-08-15,0.6300,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2025-02-18,0.6300,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2024-08-15,0.5800,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2024-04-18,1.0000,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2024-02-14,0.5800,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2023-08-14,0.4600,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2023-02-15,0.4600,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2022-08-12,0.4300,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2022-02-14,0.4300,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2021-08-12,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2021-02-11,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2020-08-13,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2020-02-13,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2019-08-14,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2019-02-14,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2018-08-14,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2018-02-13,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2017-08-11,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2017-02-13,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2016-08-11,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2016-02-10,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2015-08-12,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2015-02-11,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2014-08-13,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2014-02-12,0.3500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2013-08-13,0.3000,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2012-12-06,0.3000,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2012-08-13,0.3000,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2012-02-13,0.3000,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2011-08-11,0.3000,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2011-02-11,0.3000,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2010-08-11,0.2500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2010-02-10,0.2500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2009-08-12,0.2500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2009-02-11,0.2500,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2008-10-10,0.1600,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2008-04-11,0.1600,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2007-10-11,0.1600,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
2007-04-11,0.1600,1.0000,82.0000,1.4000,26.2300,0.0000,0,0.7000,2026-08-16
