Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.2050,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2026-04-30,0.2010,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2026-03-31,0.2080,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2026-02-27,0.1910,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2026-01-30,0.2050,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-12-29,0.2000,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-11-28,0.2000,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-10-31,0.2100,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-09-30,0.2130,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-08-29,0.2200,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-07-31,0.2180,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-06-30,0.2150,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-05-30,0.2280,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-04-30,0.2130,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-03-31,0.2220,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-02-28,0.2030,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-01-31,0.2260,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-12-27,0.2330,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-11-29,0.2300,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-10-31,0.2410,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-09-30,0.2470,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-08-30,0.2470,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-07-31,0.2470,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-06-28,0.2450,1.0000,416.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
