Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.2570,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2026-03-17,0.2200,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2025-12-16,0.4210,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2025-09-16,0.3140,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2025-06-16,0.2940,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2025-03-18,0.2500,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2024-12-17,0.3510,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2024-09-25,0.5240,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2024-06-11,0.3460,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2024-03-21,0.2190,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2023-12-20,0.2830,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2023-09-26,0.3970,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2023-06-07,0.3030,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2023-03-23,0.2930,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2022-12-13,0.3710,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2022-09-26,0.3630,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2022-06-09,0.2150,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2022-03-24,0.2210,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2021-12-13,0.2130,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2021-09-24,0.3640,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2021-06-10,0.1350,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2021-03-25,0.1600,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2020-12-14,0.2480,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2020-10-19,0.0000,2.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2020-09-23,0.1935,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2020-06-15,0.1530,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2020-03-25,0.1830,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2019-12-16,0.2715,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2019-09-24,0.2350,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2019-06-17,0.2055,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2019-03-20,0.1725,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2018-12-17,0.2695,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2018-09-26,0.1500,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2018-06-26,0.1580,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2018-03-22,0.1660,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2017-12-19,0.2530,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2017-09-26,0.1805,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2017-06-27,0.1710,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2017-03-24,0.1265,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2016-12-21,0.2565,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2016-09-26,0.1445,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2016-06-21,0.1515,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2016-03-23,0.2205,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2015-12-24,0.2440,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2015-09-25,0.1535,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2015-06-24,0.1635,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2015-03-25,0.1470,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2014-12-24,0.1900,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2014-09-24,0.1000,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2014-06-24,0.1005,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2014-03-25,0.0855,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2013-12-23,0.1530,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2013-09-24,0.0780,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2013-06-26,0.0950,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2013-03-25,0.0900,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2012-12-19,0.2890,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2012-09-25,0.0870,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2012-06-19,0.0950,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2012-03-26,0.1195,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2011-12-22,0.0885,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2011-09-26,0.0610,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2011-06-23,0.0460,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2011-03-25,0.0455,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2010-12-23,0.1630,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2010-09-24,0.0555,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2010-06-23,0.0455,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2010-03-25,0.0505,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2009-12-24,0.0445,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2009-09-23,0.0230,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2009-06-23,0.0340,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2009-03-25,0.0075,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2008-12-24,0.0870,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2008-09-25,0.0355,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2008-07-24,0.0000,2.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2008-06-24,0.0350,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2008-03-25,0.0545,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2007-12-27,0.0323,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2007-09-26,0.0168,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2007-06-29,0.0333,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2007-03-26,0.0057,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2006-12-21,0.0385,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2006-09-27,0.0230,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2006-06-23,0.0143,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2006-03-27,0.0097,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2005-12-23,0.0455,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2005-09-26,0.0245,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2005-06-21,0.0558,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2005-03-28,0.0360,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2004-12-27,0.0235,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2004-09-27,0.0230,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2004-06-28,0.0297,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2004-03-29,0.0145,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2003-12-16,0.0163,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2003-12-15,0.0262,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2003-09-15,0.0195,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2003-06-16,0.0198,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2003-03-10,0.0118,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2002-12-16,0.0138,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2002-09-16,0.0442,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2002-06-17,0.0063,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2002-03-11,0.0075,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2001-12-17,0.0055,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2001-10-02,0.0067,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2001-06-11,0.0025,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2001-03-12,0.0010,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
2000-12-13,0.1542,1.0000,77.0000,0.0000,0.0000,0.0000,0,0.2570,N/A
