Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2024-10-28,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2024-07-22,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2024-04-19,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2024-01-19,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2023-10-20,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2023-07-20,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2023-04-20,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2023-01-19,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2022-10-20,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2022-07-18,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2022-04-18,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2022-01-20,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2021-10-20,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2021-07-20,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2021-04-19,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2021-01-20,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2020-10-20,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2020-07-20,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2020-04-22,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2020-01-17,0.4300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
2019-10-18,0.1150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.4300,2024-10-27
