Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-08,0.4500,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2026-02-06,0.4500,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2025-11-07,0.4400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2025-08-08,0.4400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2025-05-09,0.4400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2025-02-07,0.4400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2024-11-08,0.4300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2024-08-02,0.4300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2024-05-09,0.4300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2024-02-08,0.4300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2023-11-09,0.4200,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2023-08-03,0.4200,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2023-05-11,0.4200,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2023-02-09,0.4200,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2022-11-03,0.4000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2022-08-04,0.4000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2022-05-12,0.4000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2022-02-03,0.4000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2021-11-04,0.3000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2021-08-05,0.3000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2021-05-06,0.3000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2021-02-04,0.2800,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2020-11-05,0.2700,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2020-08-06,0.2700,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2020-05-07,0.2700,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2020-02-06,0.2700,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2019-11-07,0.2600,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2019-08-01,0.2600,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2019-05-02,0.2600,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2019-02-07,0.2600,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2018-11-08,0.2400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2018-08-02,0.2400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2018-05-03,0.2400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2018-02-08,0.2400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2017-11-02,0.2300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2017-08-03,0.2300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2017-05-03,0.2300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2017-02-08,0.2300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2016-11-02,0.2200,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2016-08-03,0.2200,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2016-05-04,0.2200,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2016-02-10,0.2200,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2015-11-04,0.2100,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2015-07-29,0.2100,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2015-05-06,0.2100,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2015-02-10,0.2100,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2014-11-12,0.2000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2014-07-30,0.2000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2014-05-07,0.2000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2014-02-11,0.2000,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2013-11-13,0.1500,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2013-07-31,0.1500,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2013-05-08,0.1500,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2012-12-13,0.1500,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2012-11-14,0.1400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2012-08-01,0.1400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2012-05-09,0.1400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2012-02-10,0.1400,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2011-11-17,0.1300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2011-07-27,0.1300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
2011-05-11,0.1300,1.0000,67.0000,1.8000,27.4800,0.0000,0,0.4500,2026-05-07
