Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.2180,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2026-05-01,0.2160,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2026-04-01,0.2110,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2026-03-02,0.1990,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2026-02-02,0.2290,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-12-18,0.2320,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-12-01,0.2290,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-11-03,0.2380,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-10-01,0.2440,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-09-02,0.2540,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-08-01,0.2480,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-07-01,0.2410,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-06-02,0.2230,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-05-01,0.2150,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-04-01,0.2270,1.0000,365.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
