Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-21,0.2350,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2026-04-21,0.2350,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2026-03-26,0.2350,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2026-02-20,0.2400,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2026-01-21,0.2400,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-12-12,0.2400,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-11-21,0.2400,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-10-21,0.2450,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-09-25,0.2450,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-08-21,0.2450,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-07-22,0.2530,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-06-26,0.2530,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-05-21,0.2580,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-04-22,0.2580,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-03-27,0.2600,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-02-21,0.2630,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-01-22,0.2680,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-12-13,0.2750,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-11-21,0.2800,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-10-22,0.2900,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-09-26,0.2900,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-08-21,0.2900,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-07-23,0.2880,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-06-27,0.2880,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-05-21,0.2930,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-04-23,0.2950,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-03-21,0.3000,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-02-21,0.3000,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-01-23,0.3080,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-12-22,0.3030,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-11-21,0.2950,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-10-24,0.2950,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-09-22,0.3000,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-08-22,0.3050,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-07-21,0.2900,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-06-27,0.2850,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-05-23,0.2850,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-04-21,0.2850,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-03-24,0.2850,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-02-22,0.2850,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-01-24,0.2850,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-12-23,0.2700,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-11-22,0.2280,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-10-21,0.2280,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-09-23,0.2100,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-08-23,0.1650,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-07-21,0.1550,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-06-24,0.1530,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-05-24,0.1430,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-04-21,0.1430,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-03-25,0.1430,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-02-18,0.1430,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-01-21,0.1480,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2021-12-23,0.1480,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2021-11-23,0.1220,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2021-10-21,0.1250,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2021-09-23,0.1280,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2021-08-24,0.1300,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2021-07-21,0.1350,1.0000,647.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
