Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-31,0.0300,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
2025-12-31,0.0300,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
2025-10-06,0.0300,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
2025-07-03,0.0300,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
2025-03-31,0.0300,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
2024-12-13,0.0300,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
2023-12-14,0.0600,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
2023-01-30,0.0500,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
2019-12-20,0.0500,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
2017-06-20,0.0500,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
2016-06-13,0.0500,1.0000,79.0000,0.1200,21.8200,0.0000,0,0.0300,2026-03-30
