Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-03,0.1530,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2026-05-05,0.1530,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2026-04-06,0.1520,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2026-03-04,0.1520,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2026-02-04,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-12-30,0.1450,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-12-03,0.1450,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-11-05,0.1450,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-10-03,0.1450,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-09-04,0.1450,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-08-05,0.1440,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-07-03,0.1440,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-06-04,0.1440,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-05-05,0.1440,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-04-03,0.1440,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-03-05,0.1440,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2025-02-05,0.1480,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-12-30,0.1550,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-12-04,0.1550,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-11-05,0.1550,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-10-03,0.1550,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-09-05,0.1550,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-08-05,0.1450,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-07-03,0.1450,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-06-05,0.1450,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-05-03,0.1350,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-04-03,0.1350,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-03-05,0.1350,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2024-02-05,0.1300,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-12-28,0.1300,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-12-05,0.1300,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-11-03,0.1300,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-10-04,0.1300,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-09-06,0.1300,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-08-03,0.1300,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-07-06,0.1300,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-06-05,0.1350,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-05-03,0.1350,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-04-05,0.1350,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-03-03,0.1400,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2023-02-03,0.1400,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-12-29,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-12-20,0.0000,0.3333,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-12-05,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-11-03,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-10-05,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-09-06,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-08-03,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-07-06,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-06-03,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-05-04,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-04-05,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-03-03,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2022-02-03,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-12-30,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-12-03,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-11-03,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-10-05,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-09-03,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-08-04,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-07-06,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-06-03,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-05-05,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-04-05,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-03-03,0.1500,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2021-02-03,0.1590,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2020-12-30,0.1650,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2020-12-03,0.1650,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2020-11-04,0.1740,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2020-10-05,0.1740,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2020-09-03,0.1740,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
2020-08-05,0.1740,1.0000,785.0000,0.0000,0.0000,0.0000,0,0.1530,N/A
