Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-08,0.3100,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2026-02-10,0.3100,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2025-11-10,0.2900,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2025-08-08,0.2900,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2025-05-09,0.2900,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2025-02-10,0.2900,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2024-11-08,0.2700,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2024-08-09,0.2700,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2024-05-09,0.2700,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2024-02-08,0.2700,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2023-11-09,0.2500,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2023-08-09,0.2500,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2023-05-09,0.2500,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2023-02-09,0.2500,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2022-11-09,0.2300,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2022-08-09,0.2300,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2022-05-09,0.2300,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2022-02-09,0.2300,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2021-11-09,0.2100,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2021-08-09,0.2100,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2021-05-07,0.2100,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2021-02-09,0.2100,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2020-11-09,0.1900,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2020-08-07,0.1900,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2020-05-07,0.1900,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2020-02-07,0.1900,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2019-11-07,0.1700,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2019-08-08,0.1700,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2019-05-09,0.1700,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2019-02-07,0.1700,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2018-11-08,0.1500,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2018-08-09,0.1500,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2018-05-09,0.1500,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2018-02-08,0.1500,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2017-11-09,0.1300,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2017-08-08,0.1300,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2017-05-08,0.1300,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2017-04-24,0.0000,1.5000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2017-02-08,0.1267,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2016-11-08,0.1200,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2016-08-08,0.1200,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2016-05-06,0.1200,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2016-01-27,0.1200,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2015-11-06,0.1133,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2015-08-06,0.1133,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2015-05-06,0.1133,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2015-02-06,0.1133,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2014-11-06,0.1067,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2014-08-06,0.1067,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2014-05-07,0.1067,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2014-02-06,0.1067,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2013-11-06,0.1000,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2013-08-07,0.1000,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2013-05-08,0.1000,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2013-02-06,0.1000,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2012-11-07,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2012-08-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2012-05-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2012-02-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2011-11-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2011-08-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2011-05-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2011-02-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2010-11-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2010-08-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2010-05-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2010-02-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2009-11-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2009-08-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2009-05-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2009-02-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2008-11-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2008-08-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2008-05-07,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2008-02-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2007-11-07,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2007-08-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2007-05-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2007-02-07,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2006-11-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2006-08-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2006-05-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2006-02-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2005-11-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2005-08-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2005-05-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2005-02-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2004-11-08,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2004-08-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2004-05-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2004-02-06,0.0933,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2003-11-26,0.0000,1.0500,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2003-11-06,0.0889,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2003-08-06,0.0889,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2003-05-07,0.0889,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2003-02-06,0.0889,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2002-11-26,0.0000,1.0500,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2002-11-06,0.0847,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2002-08-07,0.0847,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2002-05-08,0.0847,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2002-02-06,0.0847,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2001-11-28,0.0000,1.0500,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2001-11-07,0.0806,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2001-08-08,0.0806,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2001-06-13,0.0633,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2001-05-08,0.0806,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2001-02-07,0.0806,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2000-11-28,0.0000,1.0500,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2000-11-08,0.0768,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2000-08-08,0.0768,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2000-05-08,0.0768,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
2000-02-08,0.0713,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1999-11-26,0.0000,1.0500,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1999-11-08,0.0679,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1999-08-06,0.0679,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1999-05-06,0.0679,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1999-02-08,0.0627,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1998-11-25,0.0000,1.0500,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1998-11-06,0.0597,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1998-08-06,0.0597,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1998-05-06,0.0597,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1998-02-06,0.0547,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1997-12-11,0.0522,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1997-11-25,0.0000,1.0500,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1997-11-06,0.0521,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1997-11-03,0.0000,2.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1997-08-06,0.0521,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1997-04-17,0.0521,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1997-01-22,0.0497,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1996-11-06,0.0000,1.0500,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1996-10-16,0.0474,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1996-07-17,0.0474,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1996-04-17,0.0474,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1996-01-17,0.0451,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1995-11-21,0.0000,1.0500,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1995-10-18,0.0430,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1995-07-19,0.0430,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1995-01-18,0.0430,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1994-10-19,0.0387,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1994-07-22,0.0387,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1994-04-20,0.0387,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1994-01-18,0.0387,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1993-10-20,0.0359,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1993-09-13,0.0000,1.5000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
1993-07-21,0.0358,1.0000,281.0000,1.2000,32.4200,0.0000,0,0.3100,2026-05-07
