Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2026-02-13,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2025-11-17,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2025-08-18,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2025-05-19,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2025-02-14,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2024-11-18,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2024-08-19,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2024-05-17,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2024-02-15,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2023-11-17,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2023-08-18,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2023-05-19,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2023-02-16,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2022-11-18,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2022-08-19,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2022-06-07,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2022-02-18,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2021-11-19,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2021-08-20,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2021-06-08,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2021-02-19,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2020-11-20,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2020-08-21,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2020-06-09,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2020-02-21,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2020-02-03,12.0000,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2019-11-22,0.1250,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2019-08-23,0.0750,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2019-06-07,0.0750,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
2019-02-15,0.0750,1.0000,215.0000,0.5000,31.8500,0.0000,0,0.1250,2026-05-17
