Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2020-03-02,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2019-12-09,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2019-08-30,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2019-06-03,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2019-03-04,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2018-12-10,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2018-08-31,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2018-06-04,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2018-03-05,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2017-11-27,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2017-08-25,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2017-05-25,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2017-02-24,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2016-11-25,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2016-08-26,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2016-05-26,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2016-02-26,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2015-11-27,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
2015-08-28,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2020-03-01
