Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-27,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2025-12-17,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2025-09-26,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2025-06-26,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2025-03-27,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2024-12-16,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2024-09-26,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2024-06-26,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2024-03-26,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2023-12-12,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2023-09-26,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2023-06-27,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2023-03-28,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2022-12-13,0.2800,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2022-09-27,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2022-06-27,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2022-03-28,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2021-12-13,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2021-09-27,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2021-06-25,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2021-03-25,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2020-12-15,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2020-09-25,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2020-06-25,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2020-03-25,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2019-12-26,0.2700,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2019-09-25,0.2600,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2019-06-25,0.2600,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2019-03-25,0.2600,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2018-12-26,0.2600,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2018-09-25,0.2600,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2018-06-26,0.2600,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2018-03-27,0.2600,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2017-12-22,0.2600,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2017-09-26,0.2600,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2017-03-24,0.2500,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2016-12-22,0.2500,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2016-09-23,0.2500,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2016-06-23,0.2400,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
2016-03-22,0.2400,1.0000,279.0000,1.1200,41.3300,0.0000,0,0.2800,2026-06-25
