Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-06,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2026-01-02,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2025-10-03,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2025-07-03,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2025-04-04,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2025-01-03,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2024-10-04,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2024-07-05,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2024-04-04,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2024-01-04,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2023-10-05,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2023-07-05,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2023-04-05,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2023-01-05,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2022-10-06,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2022-07-01,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2022-04-07,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2022-01-06,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2021-10-04,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2021-07-01,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2021-04-01,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2021-01-04,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2020-10-02,0.4610,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2020-07-01,0.3400,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2020-04-02,0.3250,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
2020-01-02,0.0830,1.0000,797.0000,1.8400,0.0000,0.0000,0,0.4610,2026-07-01
