Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-11,0.1400,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2026-03-19,0.1200,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2025-11-12,0.1200,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2025-08-15,0.1200,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2025-05-15,0.1200,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2025-03-17,0.1100,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2024-11-15,0.1100,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2024-08-15,0.1000,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2024-05-14,0.1000,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2024-03-14,0.1000,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2023-11-14,0.1000,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2023-08-14,0.0800,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2023-05-12,0.0800,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2023-03-14,0.0800,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2022-11-14,0.0800,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2022-08-12,0.0800,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2022-05-13,0.0800,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2022-03-11,0.0800,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2016-11-28,0.0500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2016-08-22,0.0500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2016-05-16,0.2500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2016-03-29,0.2500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2015-11-10,0.2500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2015-08-13,0.2500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2015-05-12,0.2500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2015-03-13,0.2400,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2014-11-10,0.2400,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2014-08-12,0.2400,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2014-05-14,0.2400,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2014-03-12,0.2300,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2013-11-13,0.2300,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2013-08-14,0.2200,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2013-05-15,0.2200,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2013-03-19,0.2200,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2012-11-14,0.2100,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2012-08-14,0.2100,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2012-05-11,0.2100,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2012-03-21,0.2000,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2011-11-14,0.1900,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2011-08-17,0.1800,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2011-05-18,0.1700,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2011-03-14,0.1600,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2010-11-12,0.1500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2010-08-18,0.1500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2010-05-19,0.1500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2010-03-11,0.1500,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2009-11-18,0.1900,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2009-08-26,0.1900,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2009-05-20,0.1900,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2009-03-13,0.1900,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2008-11-19,0.1900,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2008-08-13,0.1900,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2008-05-14,0.1900,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
2008-03-12,0.1900,1.0000,586.0000,0.5600,32.4300,0.0000,0,0.1400,2026-05-10
