Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-28,0.3700,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2026-04-29,0.3700,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2026-03-30,0.3700,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2026-02-26,0.3700,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2026-01-29,0.2600,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-12-30,0.2600,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-11-26,0.2600,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-10-30,0.2590,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-09-29,0.2460,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-08-28,0.2280,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-07-30,0.2280,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-06-27,0.2190,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-05-29,0.2040,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-04-29,0.1830,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-03-28,0.1810,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-02-27,0.1910,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
2025-01-30,0.2010,1.0000,582.0000,0.0000,0.0000,0.0000,0,0.3700,N/A
