Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-03,0.2400,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-05-27,0.2360,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-05-20,0.2380,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-05-13,0.2450,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-05-06,0.2390,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-04-29,0.2420,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-04-22,0.3150,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-04-15,0.3390,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-04-08,0.3290,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-04-01,0.3160,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-03-25,0.3150,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-03-18,0.3150,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-03-11,0.3200,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-03-04,0.3400,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-02-25,0.3370,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-02-18,0.3390,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-02-11,0.3460,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-02-04,0.2600,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-01-28,0.2650,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-01-21,0.2590,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-01-14,0.2740,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2026-01-07,0.1580,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-12-31,0.2050,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-12-24,0.3460,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-12-17,0.3790,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-12-10,0.3360,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-12-03,0.3230,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-11-26,0.4890,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-11-19,0.4410,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-11-12,0.4570,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-11-05,0.3740,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-10-29,0.3400,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-10-22,0.4160,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-10-15,0.2640,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-10-09,0.3620,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-10-02,0.3080,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-09-25,0.2950,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-09-18,0.2950,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-09-11,0.2570,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-09-04,0.4500,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-08-28,0.4500,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-08-21,0.3940,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-08-14,0.3120,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-08-07,0.2440,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-07-31,0.3460,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-07-24,0.3900,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-07-17,0.3330,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-07-10,0.3040,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-07-03,0.2360,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-06-26,0.2040,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-06-20,0.3270,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-06-12,0.3040,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-06-05,0.2110,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-05-29,0.3540,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-05-22,0.3450,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-05-15,0.2450,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-05-08,0.4630,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-05-01,0.4700,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-04-24,0.4570,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-04-17,0.3750,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-04-10,0.3590,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-04-03,0.3350,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-03-27,0.3040,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
2025-03-20,0.3190,1.0000,4316.0000,0.0000,0.0000,0.0000,0,0.2400,N/A
